timestamp,sensor_name,address,roll_deg,pitch_deg,yaw_deg,cal_system,cal_gyro,cal_accel,cal_mag
2026-09-03T00:44:27.677,IMU-2,0x29,-1.69,177.88,259.75,0,3,0,0
2026-09-03T00:44:27.775,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:27.777,IMU-2,0x29,-1.69,177.88,259.75,0,3,0,0
2026-09-03T00:44:27.875,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:27.877,IMU-2,0x29,-1.69,177.88,259.75,0,3,0,0
2026-09-03T00:44:27.975,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:27.978,IMU-2,0x29,-1.69,177.88,259.75,0,3,0,0
2026-09-03T00:44:28.076,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:28.078,IMU-2,0x29,-1.69,177.88,259.75,0,3,0,0
2026-09-03T00:44:28.176,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:28.179,IMU-2,0x29,-1.69,177.88,259.75,0,3,0,0
2026-09-03T00:44:28.276,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:28.278,IMU-2,0x29,-1.69,177.88,259.75,0,3,0,0
2026-09-03T00:44:28.376,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:28.378,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:28.476,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:28.479,IMU-2,0x29,-1.69,177.88,259.75,0,3,0,0
2026-09-03T00:44:28.576,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:28.579,IMU-2,0x29,-1.69,177.88,259.75,0,3,0,0
2026-09-03T00:44:28.676,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:28.679,IMU-2,0x29,-1.69,177.88,259.75,0,3,0,0
2026-09-03T00:44:28.776,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:28.779,IMU-2,0x29,-1.69,177.88,259.75,0,3,0,0
2026-09-03T00:44:28.877,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:28.880,IMU-2,0x29,-1.69,177.88,259.75,0,3,0,0
2026-09-03T00:44:28.977,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:28.979,IMU-2,0x29,-1.69,177.88,259.75,0,3,0,0
2026-09-03T00:44:29.077,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:29.078,IMU-2,0x29,-1.69,177.88,259.75,0,3,0,0
2026-09-03T00:44:29.178,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:29.181,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:29.277,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:29.279,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:29.378,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:29.379,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:29.478,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:29.479,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:29.578,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:29.580,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:29.678,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:29.680,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:29.778,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:29.780,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:29.878,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:29.880,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:29.978,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:29.980,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:30.078,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:30.080,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:30.179,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:30.181,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:30.279,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:30.280,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:30.379,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:30.380,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:30.479,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:30.480,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:30.579,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:30.580,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:30.679,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:30.680,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:30.779,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:30.780,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:30.879,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:30.880,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:30.979,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:30.981,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:31.078,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:31.081,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:31.179,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:31.182,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:31.278,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:31.281,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:31.378,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:31.381,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:31.478,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:31.481,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:31.578,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:31.581,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:31.678,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:31.681,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:31.778,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:31.781,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:31.878,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:31.881,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:31.978,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:31.981,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:32.078,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:32.081,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:32.179,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:32.183,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:32.278,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:32.280,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:32.378,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:32.380,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:32.479,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:32.480,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:32.579,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:32.580,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:32.679,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:32.681,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:32.779,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:32.781,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:32.879,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:32.881,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:32.980,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:32.981,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:33.080,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:33.081,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:33.180,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:33.182,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:33.280,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:33.282,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:33.380,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:33.382,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:33.481,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:33.482,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:33.581,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:33.582,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:33.681,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:33.683,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:33.781,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:33.783,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:33.881,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:33.883,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:33.981,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:33.983,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:34.081,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:34.084,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:34.182,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:34.185,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:34.281,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:34.284,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:34.381,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:34.384,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:34.481,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:34.484,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:34.581,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:34.584,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:34.681,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:34.684,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:34.781,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:34.784,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:34.881,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:34.884,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:34.981,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:34.984,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:35.081,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:35.083,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:35.181,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:35.185,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:35.280,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:35.282,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:35.380,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:35.382,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:35.480,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:35.482,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:35.580,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:35.582,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:35.681,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:35.682,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:35.781,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:35.782,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:35.881,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:35.882,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:35.981,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:35.983,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:36.081,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:36.083,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:36.181,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:36.184,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:36.281,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:36.283,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:36.382,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:36.384,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:36.482,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:36.484,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:36.582,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:36.584,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:36.682,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:36.685,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:36.782,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:36.785,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:36.883,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:36.886,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:36.983,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:36.986,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:37.083,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:37.086,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:37.184,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:37.187,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:37.283,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:37.286,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:37.383,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:37.386,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:37.483,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:37.486,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:37.583,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:37.586,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:37.683,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:37.686,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:37.783,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:37.786,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:37.883,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:37.886,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:37.984,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:37.986,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:38.083,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:38.085,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:38.185,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:38.188,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:38.283,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:38.285,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:38.383,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:38.385,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:38.483,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:38.484,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:38.582,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:38.584,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:38.682,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:38.684,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:38.782,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:38.785,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:38.882,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:38.885,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:38.983,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:38.985,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:39.083,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:39.085,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:39.183,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:39.186,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:39.283,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:39.286,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:39.383,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:39.386,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:39.483,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:39.486,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:39.583,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:39.586,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:39.683,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:39.686,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:39.783,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:39.787,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:39.884,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:39.887,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:39.984,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:39.987,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:40.084,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:40.087,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:40.185,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:40.189,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:40.285,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:40.288,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:40.385,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:40.388,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:40.485,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:40.487,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:40.585,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:40.587,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:40.685,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:40.687,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:40.785,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:40.786,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:40.885,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:40.886,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:40.984,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:40.986,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:41.084,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:41.085,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:41.185,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:41.187,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:41.284,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:41.286,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:41.384,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:41.386,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:41.484,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:41.486,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:41.584,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:41.587,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:41.684,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:41.687,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:41.784,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:41.787,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:41.884,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:41.887,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:41.984,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:41.987,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:42.084,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:42.087,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:42.185,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:42.188,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:42.285,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:42.286,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:42.385,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:42.386,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:42.485,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:42.486,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:42.585,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:42.586,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:42.685,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:42.686,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
2026-09-03T00:44:42.785,IMU-1,0x28,-1.31,179.81,352.44,0,3,0,0
2026-09-03T00:44:42.786,IMU-2,0x29,-1.69,177.81,259.75,0,3,0,0
