timestamp,sensor_name,address,roll_deg,pitch_deg,yaw_deg,cal_system,cal_gyro,cal_accel,cal_mag
2026-09-03T00:52:28.525,IMU-1,0x28,-0.81,-179.38,263.94,3,3,3,3
2026-09-03T00:52:28.528,IMU-2,0x29,-1.94,-178.31,87.12,3,3,3,3
2026-09-03T00:52:28.625,IMU-1,0x28,-0.81,-179.38,263.94,3,3,3,3
2026-09-03T00:52:28.628,IMU-2,0x29,-1.94,-178.31,87.12,3,3,3,3
2026-09-03T00:52:28.725,IMU-1,0x28,-0.81,-179.38,263.94,3,3,3,3
2026-09-03T00:52:28.728,IMU-2,0x29,-1.94,-178.31,87.12,3,3,3,3
2026-09-03T00:52:28.825,IMU-1,0x28,-0.81,-179.38,263.94,3,3,3,3
2026-09-03T00:52:28.828,IMU-2,0x29,-1.94,-178.31,87.12,3,3,3,3
2026-09-03T00:52:28.925,IMU-1,0x28,-0.81,-179.38,263.94,3,3,3,3
2026-09-03T00:52:28.928,IMU-2,0x29,-1.94,-178.31,87.12,3,3,3,3
2026-09-03T00:52:29.026,IMU-1,0x28,-0.81,-179.38,263.94,3,3,3,3
2026-09-03T00:52:29.030,IMU-2,0x29,-1.94,-178.31,87.12,3,3,3,3
2026-09-03T00:52:29.125,IMU-1,0x28,-0.75,-179.62,263.94,3,3,3,3
2026-09-03T00:52:29.128,IMU-2,0x29,-1.94,-178.25,87.12,3,3,3,3
2026-09-03T00:52:29.226,IMU-1,0x28,-0.81,-179.31,263.94,3,3,3,3
2026-09-03T00:52:29.229,IMU-2,0x29,-1.94,-178.38,87.12,3,3,3,3
2026-09-03T00:52:29.326,IMU-1,0x28,-0.81,-179.31,263.94,3,3,3,3
2026-09-03T00:52:29.327,IMU-2,0x29,-1.94,-178.31,87.12,3,3,3,3
2026-09-03T00:52:29.426,IMU-1,0x28,-0.81,-179.38,263.94,3,3,3,3
2026-09-03T00:52:29.428,IMU-2,0x29,-1.94,-178.31,87.12,3,3,3,3
2026-09-03T00:52:29.526,IMU-1,0x28,-0.81,-179.38,263.94,3,3,3,3
2026-09-03T00:52:29.528,IMU-2,0x29,-1.94,-178.31,87.12,3,3,3,3
2026-09-03T00:52:29.626,IMU-1,0x28,-0.81,-179.38,263.94,3,3,3,3
2026-09-03T00:52:29.627,IMU-2,0x29,-1.94,-178.38,87.12,3,3,3,3
2026-09-03T00:52:29.726,IMU-1,0x28,-0.81,-179.38,263.94,3,3,3,3
2026-09-03T00:52:29.727,IMU-2,0x29,-1.94,-178.38,87.12,3,3,3,3
2026-09-03T00:52:29.825,IMU-1,0x28,-0.81,-179.38,263.94,3,3,3,3
2026-09-03T00:52:29.827,IMU-2,0x29,-1.94,-178.38,87.12,3,3,3,3
2026-09-03T00:52:29.925,IMU-1,0x28,-0.81,-179.38,263.94,3,3,3,3
2026-09-03T00:52:29.927,IMU-2,0x29,-1.94,-178.38,87.12,3,3,3,3
2026-09-03T00:52:30.026,IMU-1,0x28,-0.81,-179.38,263.94,3,3,3,3
2026-09-03T00:52:30.028,IMU-2,0x29,-1.94,-178.38,87.12,3,3,3,3
2026-09-03T00:52:30.125,IMU-1,0x28,-0.81,-179.38,263.94,3,3,3,3
2026-09-03T00:52:30.126,IMU-2,0x29,-1.94,-178.38,87.12,3,3,3,3
2026-09-03T00:52:30.225,IMU-1,0x28,-0.81,-179.38,263.94,3,3,3,3
2026-09-03T00:52:30.227,IMU-2,0x29,-1.94,-178.38,87.12,3,3,3,3
2026-09-03T00:52:30.325,IMU-1,0x28,-0.81,-179.38,263.94,3,3,3,3
2026-09-03T00:52:30.327,IMU-2,0x29,-1.94,-178.38,87.12,3,3,3,3
2026-09-03T00:52:30.425,IMU-1,0x28,-0.81,-179.38,263.94,3,3,3,3
2026-09-03T00:52:30.427,IMU-2,0x29,-1.94,-178.38,87.12,3,3,3,3
2026-09-03T00:52:30.525,IMU-1,0x28,-0.81,-179.38,263.94,3,3,3,3
2026-09-03T00:52:30.527,IMU-2,0x29,-1.94,-178.38,87.12,3,3,3,3
2026-09-03T00:52:30.625,IMU-1,0x28,-0.81,-179.38,263.94,3,3,3,3
2026-09-03T00:52:30.628,IMU-2,0x29,-1.94,-178.38,87.12,3,3,3,3
2026-09-03T00:52:30.725,IMU-1,0x28,-0.81,-179.38,263.94,3,3,3,3
2026-09-03T00:52:30.728,IMU-2,0x29,-1.94,-178.38,87.12,3,3,3,3
2026-09-03T00:52:30.825,IMU-1,0x28,-0.81,-179.38,263.94,3,3,3,3
2026-09-03T00:52:30.828,IMU-2,0x29,-1.94,-178.38,87.12,3,3,3,3
2026-09-03T00:52:30.925,IMU-1,0x28,-0.81,-179.38,263.94,3,3,3,3
2026-09-03T00:52:30.928,IMU-2,0x29,-1.94,-178.38,87.12,3,3,3,3
2026-09-03T00:52:31.026,IMU-1,0x28,-0.81,-179.38,263.94,3,3,3,3
2026-09-03T00:52:31.029,IMU-2,0x29,-1.94,-178.38,87.12,3,3,3,3
2026-09-03T00:52:31.125,IMU-1,0x28,-0.81,-179.38,263.94,3,3,3,3
2026-09-03T00:52:31.128,IMU-2,0x29,-1.94,-178.38,87.12,3,3,3,3
2026-09-03T00:52:31.225,IMU-1,0x28,-0.81,-179.38,263.94,3,3,3,3
2026-09-03T00:52:31.228,IMU-2,0x29,-1.94,-178.38,87.12,3,3,3,3
2026-09-03T00:52:31.325,IMU-1,0x28,-0.81,-179.38,263.94,3,3,3,3
2026-09-03T00:52:31.328,IMU-2,0x29,-1.94,-178.38,87.12,3,3,3,3
2026-09-03T00:52:31.426,IMU-1,0x28,-0.81,-179.38,263.94,3,3,3,3
2026-09-03T00:52:31.429,IMU-2,0x29,-1.94,-178.38,87.12,3,3,3,3
2026-09-03T00:52:31.526,IMU-1,0x28,-0.81,-179.38,263.94,3,3,3,3
2026-09-03T00:52:31.529,IMU-2,0x29,-1.94,-178.38,87.12,3,3,3,3
2026-09-03T00:52:31.626,IMU-1,0x28,-0.81,-179.38,263.94,3,3,3,3
2026-09-03T00:52:31.629,IMU-2,0x29,-1.94,-178.38,87.12,3,3,3,3
2026-09-03T00:52:31.726,IMU-1,0x28,-0.81,-179.38,263.94,3,3,3,3
2026-09-03T00:52:31.729,IMU-2,0x29,-1.94,-178.38,87.12,3,3,3,3
2026-09-03T00:52:31.826,IMU-1,0x28,-0.81,-179.38,263.94,3,3,3,3
2026-09-03T00:52:31.830,IMU-2,0x29,-1.94,-178.38,87.12,3,3,3,3
2026-09-03T00:52:31.927,IMU-1,0x28,-0.81,-179.38,263.94,3,3,3,3
2026-09-03T00:52:31.930,IMU-2,0x29,-1.94,-178.38,87.12,3,3,3,3
2026-09-03T00:52:32.027,IMU-1,0x28,-0.81,-179.38,263.94,3,3,3,3
2026-09-03T00:52:32.031,IMU-2,0x29,-1.94,-178.38,87.12,3,3,3,3
2026-09-03T00:52:32.127,IMU-1,0x28,-0.81,-179.38,263.94,3,3,3,3
2026-09-03T00:52:32.130,IMU-2,0x29,-1.94,-178.38,87.12,3,3,3,3
2026-09-03T00:52:32.227,IMU-1,0x28,-0.81,-179.38,263.94,3,3,3,3
2026-09-03T00:52:32.230,IMU-2,0x29,-1.94,-178.38,87.12,3,3,3,3
2026-09-03T00:52:32.327,IMU-1,0x28,-0.81,-179.38,263.94,3,3,3,3
2026-09-03T00:52:32.329,IMU-2,0x29,-1.94,-178.38,87.12,3,3,3,3
2026-09-03T00:52:32.427,IMU-1,0x28,-0.81,-179.38,263.94,3,3,3,3
2026-09-03T00:52:32.429,IMU-2,0x29,-1.94,-178.38,87.12,3,3,3,3
2026-09-03T00:52:32.527,IMU-1,0x28,-0.81,-179.38,263.94,3,3,3,3
2026-09-03T00:52:32.529,IMU-2,0x29,-1.94,-178.38,87.12,3,3,3,3
2026-09-03T00:52:32.628,IMU-1,0x28,-0.81,-179.38,263.94,3,3,3,3
2026-09-03T00:52:32.629,IMU-2,0x29,-1.94,-178.38,87.12,3,3,3,3
2026-09-03T00:52:32.728,IMU-1,0x28,-0.81,-179.38,263.94,3,3,3,3
2026-09-03T00:52:32.729,IMU-2,0x29,-1.94,-178.38,87.12,3,3,3,3
2026-09-03T00:52:32.828,IMU-1,0x28,-0.81,-179.38,263.94,3,3,3,3
2026-09-03T00:52:32.829,IMU-2,0x29,-1.94,-178.38,87.12,3,3,3,3
2026-09-03T00:52:32.928,IMU-1,0x28,-0.81,-179.38,263.94,3,3,3,3
2026-09-03T00:52:32.929,IMU-2,0x29,-1.94,-178.38,87.12,3,3,3,3
2026-09-03T00:52:33.029,IMU-1,0x28,-0.81,-179.38,263.94,3,3,3,3
2026-09-03T00:52:33.031,IMU-2,0x29,-1.94,-178.38,87.12,3,3,3,3
2026-09-03T00:52:33.128,IMU-1,0x28,-0.81,-179.38,263.94,3,3,3,3
2026-09-03T00:52:33.130,IMU-2,0x29,-1.94,-178.38,87.12,3,3,3,3
2026-09-03T00:52:33.228,IMU-1,0x28,-0.81,-179.38,263.94,3,3,3,3
2026-09-03T00:52:33.230,IMU-2,0x29,-1.94,-178.38,87.12,3,3,3,3
2026-09-03T00:52:33.328,IMU-1,0x28,-0.81,-179.38,263.94,3,3,3,3
2026-09-03T00:52:33.330,IMU-2,0x29,-1.94,-178.38,87.12,3,3,3,3
2026-09-03T00:52:33.428,IMU-1,0x28,-0.81,-179.38,263.94,3,3,3,3
2026-09-03T00:52:33.429,IMU-2,0x29,-1.94,-178.38,87.12,3,3,3,3
2026-09-03T00:52:33.528,IMU-1,0x28,-0.81,-179.44,263.94,3,3,3,3
2026-09-03T00:52:33.530,IMU-2,0x29,-1.94,-178.31,87.12,3,3,3,3
2026-09-03T00:52:33.627,IMU-1,0x28,-0.81,-179.38,263.94,3,3,3,3
2026-09-03T00:52:33.629,IMU-2,0x29,-1.94,-178.44,87.12,3,3,3,3
2026-09-03T00:52:33.727,IMU-1,0x28,-0.81,-179.38,263.94,3,3,3,3
2026-09-03T00:52:33.728,IMU-2,0x29,-1.94,-178.38,87.12,3,3,3,3
2026-09-03T00:52:33.827,IMU-1,0x28,-0.81,-179.44,263.94,3,3,3,3
2026-09-03T00:52:33.828,IMU-2,0x29,-1.94,-178.44,87.12,3,3,3,3
2026-09-03T00:52:33.927,IMU-1,0x28,-0.81,-179.38,263.94,3,3,3,3
2026-09-03T00:52:33.928,IMU-2,0x29,-1.94,-178.44,87.12,3,3,3,3
2026-09-03T00:52:34.027,IMU-1,0x28,-0.81,-179.44,263.94,3,3,3,3
2026-09-03T00:52:34.029,IMU-2,0x29,-1.94,-178.44,87.12,3,3,3,3
2026-09-03T00:52:34.127,IMU-1,0x28,-0.81,-179.44,263.94,3,3,3,3
2026-09-03T00:52:34.129,IMU-2,0x29,-1.94,-178.44,87.12,3,3,3,3
2026-09-03T00:52:34.227,IMU-1,0x28,-0.81,-179.44,263.94,3,3,3,3
2026-09-03T00:52:34.228,IMU-2,0x29,-1.94,-178.44,87.12,3,3,3,3
2026-09-03T00:52:34.327,IMU-1,0x28,-0.81,-179.44,263.94,3,3,3,3
2026-09-03T00:52:34.329,IMU-2,0x29,-1.94,-178.44,87.12,3,3,3,3
2026-09-03T00:52:34.427,IMU-1,0x28,-0.81,-179.44,263.94,3,3,3,3
2026-09-03T00:52:34.429,IMU-2,0x29,-1.94,-178.44,87.12,3,3,3,3
2026-09-03T00:52:34.527,IMU-1,0x28,-0.81,-179.44,263.94,3,3,3,3
2026-09-03T00:52:34.529,IMU-2,0x29,-1.94,-178.44,87.12,3,3,3,3
2026-09-03T00:52:34.627,IMU-1,0x28,-0.81,-179.44,263.94,3,3,3,3
2026-09-03T00:52:34.629,IMU-2,0x29,-1.94,-178.5,87.12,3,3,3,3
2026-09-03T00:52:34.727,IMU-1,0x28,-0.81,-179.44,263.94,3,3,3,3
2026-09-03T00:52:34.729,IMU-2,0x29,-1.94,-178.5,87.12,3,3,3,3
2026-09-03T00:52:34.828,IMU-1,0x28,-0.81,-179.44,263.94,3,3,3,3
2026-09-03T00:52:34.829,IMU-2,0x29,-1.94,-178.5,87.12,3,3,3,3
2026-09-03T00:52:34.928,IMU-1,0x28,-0.81,-179.44,263.94,3,3,3,3
2026-09-03T00:52:34.929,IMU-2,0x29,-1.94,-178.5,87.12,3,3,3,3
2026-09-03T00:52:35.029,IMU-1,0x28,-0.81,-179.44,263.94,3,3,3,3
2026-09-03T00:52:35.031,IMU-2,0x29,-1.94,-178.5,87.12,3,3,3,3
2026-09-03T00:52:35.128,IMU-1,0x28,-0.81,-179.44,263.94,3,3,3,3
2026-09-03T00:52:35.130,IMU-2,0x29,-1.94,-178.5,87.12,3,3,3,3
2026-09-03T00:52:35.228,IMU-1,0x28,-0.81,-179.44,263.94,3,3,3,3
2026-09-03T00:52:35.230,IMU-2,0x29,-1.94,-178.5,87.12,3,3,3,3
2026-09-03T00:52:35.329,IMU-1,0x28,-0.81,-179.44,263.94,3,3,3,3
2026-09-03T00:52:35.330,IMU-2,0x29,-1.94,-178.5,87.12,3,3,3,3
2026-09-03T00:52:35.429,IMU-1,0x28,-0.81,-179.44,263.94,3,3,3,3
2026-09-03T00:52:35.430,IMU-2,0x29,-1.94,-178.5,87.12,3,3,3,3
2026-09-03T00:52:35.529,IMU-1,0x28,-0.81,-179.44,263.94,3,3,3,3
2026-09-03T00:52:35.531,IMU-2,0x29,-1.94,-178.5,87.12,3,3,3,3
2026-09-03T00:52:35.629,IMU-1,0x28,-0.81,-179.5,263.94,3,3,3,3
2026-09-03T00:52:35.631,IMU-2,0x29,-1.94,-178.5,87.12,3,3,3,3
2026-09-03T00:52:35.729,IMU-1,0x28,-0.81,-179.44,263.94,3,3,3,3
2026-09-03T00:52:35.732,IMU-2,0x29,-1.94,-178.5,87.12,3,3,3,3
2026-09-03T00:52:35.830,IMU-1,0x28,-0.81,-179.5,263.94,3,3,3,3
2026-09-03T00:52:35.832,IMU-2,0x29,-1.94,-178.5,87.12,3,3,3,3
2026-09-03T00:52:35.930,IMU-1,0x28,-0.81,-179.5,263.94,3,3,3,3
2026-09-03T00:52:35.932,IMU-2,0x29,-1.94,-178.5,87.12,3,3,3,3
2026-09-03T00:52:36.031,IMU-1,0x28,-0.81,-179.5,263.94,3,3,3,3
2026-09-03T00:52:36.033,IMU-2,0x29,-1.94,-178.5,87.12,3,3,3,3
2026-09-03T00:52:36.130,IMU-1,0x28,-0.81,-179.5,263.94,3,3,3,3
2026-09-03T00:52:36.133,IMU-2,0x29,-1.94,-178.5,87.12,3,3,3,3
2026-09-03T00:52:36.230,IMU-1,0x28,-0.81,-179.5,263.94,3,3,3,3
2026-09-03T00:52:36.233,IMU-2,0x29,-1.94,-178.5,87.12,3,3,3,3
2026-09-03T00:52:36.330,IMU-1,0x28,-0.81,-179.5,263.94,3,3,3,3
2026-09-03T00:52:36.333,IMU-2,0x29,-1.94,-178.5,87.12,3,3,3,3
2026-09-03T00:52:36.430,IMU-1,0x28,-0.81,-179.5,263.94,3,3,3,3
2026-09-03T00:52:36.433,IMU-2,0x29,-1.94,-178.5,87.12,3,3,3,3
2026-09-03T00:52:36.530,IMU-1,0x28,-0.81,-179.5,263.94,3,3,3,3
2026-09-03T00:52:36.533,IMU-2,0x29,-1.94,-178.5,87.12,3,3,3,3
2026-09-03T00:52:36.630,IMU-1,0x28,-0.81,-179.5,263.94,3,3,3,3
2026-09-03T00:52:36.633,IMU-2,0x29,-1.94,-178.5,87.12,3,3,3,3
2026-09-03T00:52:36.730,IMU-1,0x28,-0.81,-179.5,263.94,3,3,3,3
2026-09-03T00:52:36.733,IMU-2,0x29,-1.94,-178.5,87.12,3,3,3,3
2026-09-03T00:52:36.830,IMU-1,0x28,-0.81,-179.5,263.94,3,3,3,3
2026-09-03T00:52:36.833,IMU-2,0x29,-1.94,-178.5,87.12,3,3,3,3
2026-09-03T00:52:36.930,IMU-1,0x28,-0.81,-179.5,263.94,3,3,3,3
2026-09-03T00:52:36.933,IMU-2,0x29,-1.94,-178.5,87.12,3,3,3,3
2026-09-03T00:52:37.031,IMU-1,0x28,-0.81,-179.5,263.94,3,3,3,3
2026-09-03T00:52:37.035,IMU-2,0x29,-1.94,-178.5,87.12,3,3,3,3
2026-09-03T00:52:37.129,IMU-1,0x28,-0.81,-179.5,263.94,3,3,3,3
2026-09-03T00:52:37.131,IMU-2,0x29,-2.0,-178.5,87.12,3,3,3,3
2026-09-03T00:52:37.229,IMU-1,0x28,-0.81,-179.5,263.94,3,3,3,3
2026-09-03T00:52:37.230,IMU-2,0x29,-2.0,-178.5,87.12,3,3,3,3
2026-09-03T00:52:37.329,IMU-1,0x28,-0.81,-179.5,263.94,3,3,3,3
2026-09-03T00:52:37.330,IMU-2,0x29,-2.0,-178.5,87.12,3,3,3,3
2026-09-03T00:52:37.429,IMU-1,0x28,-0.81,-179.5,263.94,3,3,3,3
2026-09-03T00:52:37.430,IMU-2,0x29,-2.0,-178.5,87.12,3,3,3,3
2026-09-03T00:52:37.529,IMU-1,0x28,-0.81,-179.5,263.94,3,3,3,3
2026-09-03T00:52:37.531,IMU-2,0x29,-2.0,-178.5,87.12,3,3,3,3
2026-09-03T00:52:37.629,IMU-1,0x28,-0.81,-179.5,263.94,3,3,3,3
2026-09-03T00:52:37.631,IMU-2,0x29,-2.0,-178.5,87.12,3,3,3,3
2026-09-03T00:52:37.729,IMU-1,0x28,-0.81,-179.56,263.94,3,3,3,3
2026-09-03T00:52:37.731,IMU-2,0x29,-2.0,-178.5,87.12,3,3,3,3
2026-09-03T00:52:37.829,IMU-1,0x28,-0.81,-179.56,263.94,3,3,3,3
2026-09-03T00:52:37.831,IMU-2,0x29,-2.0,-178.5,87.12,3,3,3,3
2026-09-03T00:52:37.929,IMU-1,0x28,-0.81,-179.56,263.94,3,3,3,3
2026-09-03T00:52:37.931,IMU-2,0x29,-2.0,-178.5,87.12,3,3,3,3
2026-09-03T00:52:38.030,IMU-1,0x28,-0.81,-179.56,263.94,3,3,3,3
2026-09-03T00:52:38.032,IMU-2,0x29,-2.0,-178.5,87.12,3,3,3,3
2026-09-03T00:52:38.129,IMU-1,0x28,-0.81,-179.56,263.94,3,3,3,3
2026-09-03T00:52:38.132,IMU-2,0x29,-2.0,-178.5,87.12,3,3,3,3
2026-09-03T00:52:38.230,IMU-1,0x28,-0.81,-179.56,263.94,3,3,3,3
2026-09-03T00:52:38.232,IMU-2,0x29,-2.0,-178.5,87.12,3,3,3,3
2026-09-03T00:52:38.330,IMU-1,0x28,-0.81,-179.56,263.94,3,3,3,3
2026-09-03T00:52:38.332,IMU-2,0x29,-2.0,-178.5,87.12,3,3,3,3
2026-09-03T00:52:38.430,IMU-1,0x28,-0.81,-179.56,263.94,3,3,3,3
2026-09-03T00:52:38.433,IMU-2,0x29,-2.0,-178.5,87.12,3,3,3,3
2026-09-03T00:52:38.530,IMU-1,0x28,-0.81,-179.56,263.94,3,3,3,3
2026-09-03T00:52:38.533,IMU-2,0x29,-2.0,-178.5,87.12,3,3,3,3
2026-09-03T00:52:38.630,IMU-1,0x28,-0.81,-179.56,263.94,3,3,3,3
2026-09-03T00:52:38.633,IMU-2,0x29,-2.0,-178.5,87.12,3,3,3,3
2026-09-03T00:52:38.731,IMU-1,0x28,-0.81,-179.56,263.94,3,3,3,3
2026-09-03T00:52:38.734,IMU-2,0x29,-2.0,-178.5,87.12,3,3,3,3
2026-09-03T00:52:38.831,IMU-1,0x28,-0.81,-179.56,263.94,3,3,3,3
2026-09-03T00:52:38.834,IMU-2,0x29,-2.0,-178.5,87.12,3,3,3,3
2026-09-03T00:52:38.931,IMU-1,0x28,-0.81,-179.56,263.94,3,3,3,3
2026-09-03T00:52:38.934,IMU-2,0x29,-2.0,-178.5,87.12,3,3,3,3
2026-09-03T00:52:39.032,IMU-1,0x28,-0.81,-179.56,263.94,3,3,3,3
2026-09-03T00:52:39.035,IMU-2,0x29,-2.0,-178.5,87.12,3,3,3,3
2026-09-03T00:52:39.131,IMU-1,0x28,-0.81,-179.56,263.94,3,3,3,3
2026-09-03T00:52:39.135,IMU-2,0x29,-2.0,-178.5,87.12,3,3,3,3
2026-09-03T00:52:39.231,IMU-1,0x28,-0.81,-179.56,263.94,3,3,3,3
2026-09-03T00:52:39.234,IMU-2,0x29,-2.0,-178.5,87.12,3,3,3,3
2026-09-03T00:52:39.331,IMU-1,0x28,-0.81,-179.56,263.94,3,3,3,3
2026-09-03T00:52:39.334,IMU-2,0x29,-2.0,-178.5,87.12,3,3,3,3
2026-09-03T00:52:39.431,IMU-1,0x28,-0.81,-179.56,263.94,3,3,3,3
2026-09-03T00:52:39.434,IMU-2,0x29,-2.0,-178.5,87.12,3,3,3,3
2026-09-03T00:52:39.530,IMU-1,0x28,-0.81,-179.56,263.94,3,3,3,3
2026-09-03T00:52:39.533,IMU-2,0x29,-2.0,-178.5,87.12,3,3,3,3
2026-09-03T00:52:39.630,IMU-1,0x28,-0.81,-179.56,263.94,3,3,3,3
2026-09-03T00:52:39.633,IMU-2,0x29,-2.0,-178.5,87.12,3,3,3,3
2026-09-03T00:52:39.730,IMU-1,0x28,-0.81,-179.56,263.94,3,3,3,3
2026-09-03T00:52:39.732,IMU-2,0x29,-2.0,-178.5,87.12,3,3,3,3
2026-09-03T00:52:39.830,IMU-1,0x28,-0.81,-179.56,263.94,3,3,3,3
2026-09-03T00:52:39.832,IMU-2,0x29,-2.0,-178.5,87.12,3,3,3,3
2026-09-03T00:52:39.930,IMU-1,0x28,-0.81,-179.56,263.94,3,3,3,3
2026-09-03T00:52:39.932,IMU-2,0x29,-2.0,-178.5,87.12,3,3,3,3
2026-09-03T00:52:40.031,IMU-1,0x28,-0.81,-179.56,263.94,3,3,3,3
2026-09-03T00:52:40.033,IMU-2,0x29,-2.0,-178.5,87.12,3,3,3,3
2026-09-03T00:52:40.131,IMU-1,0x28,-0.81,-179.56,263.94,3,3,3,3
2026-09-03T00:52:40.132,IMU-2,0x29,-2.0,-178.5,87.12,3,3,3,3
2026-09-03T00:52:40.231,IMU-1,0x28,-0.81,-179.5,263.94,3,3,3,3
2026-09-03T00:52:40.232,IMU-2,0x29,-2.0,-178.5,87.12,3,3,3,3
2026-09-03T00:52:40.331,IMU-1,0x28,-0.81,-179.5,263.94,3,3,3,3
2026-09-03T00:52:40.332,IMU-2,0x29,-2.0,-178.56,87.12,3,3,3,3
2026-09-03T00:52:40.431,IMU-1,0x28,-0.81,-179.5,263.94,3,3,3,3
2026-09-03T00:52:40.432,IMU-2,0x29,-2.0,-178.56,87.12,3,3,3,3
2026-09-03T00:52:40.531,IMU-1,0x28,-0.81,-179.5,263.94,3,3,3,3
2026-09-03T00:52:40.533,IMU-2,0x29,-2.0,-178.56,87.12,3,3,3,3
2026-09-03T00:52:40.631,IMU-1,0x28,-0.81,-179.5,263.94,3,3,3,3
2026-09-03T00:52:40.633,IMU-2,0x29,-2.0,-178.56,87.12,3,3,3,3
2026-09-03T00:52:40.731,IMU-1,0x28,-0.81,-179.5,263.94,3,3,3,3
2026-09-03T00:52:40.733,IMU-2,0x29,-2.0,-178.56,87.12,3,3,3,3
2026-09-03T00:52:40.831,IMU-1,0x28,-0.81,-179.5,263.94,3,3,3,3
2026-09-03T00:52:40.833,IMU-2,0x29,-2.0,-178.56,87.12,3,3,3,3
2026-09-03T00:52:40.931,IMU-1,0x28,-0.81,-179.5,263.94,3,3,3,3
2026-09-03T00:52:40.934,IMU-2,0x29,-2.0,-178.56,87.12,3,3,3,3
2026-09-03T00:52:41.032,IMU-1,0x28,-0.81,-179.5,263.94,3,3,3,3
2026-09-03T00:52:41.035,IMU-2,0x29,-2.0,-178.56,87.12,3,3,3,3
2026-09-03T00:52:41.131,IMU-1,0x28,-0.81,-179.5,263.94,3,3,3,3
2026-09-03T00:52:41.134,IMU-2,0x29,-2.0,-178.56,87.12,3,3,3,3
2026-09-03T00:52:41.231,IMU-1,0x28,-0.81,-179.5,263.94,3,3,3,3
2026-09-03T00:52:41.234,IMU-2,0x29,-2.0,-178.56,87.12,3,3,3,3
2026-09-03T00:52:41.331,IMU-1,0x28,-0.81,-179.5,263.94,3,3,3,3
2026-09-03T00:52:41.334,IMU-2,0x29,-2.0,-178.56,87.12,3,3,3,3
2026-09-03T00:52:41.431,IMU-1,0x28,-0.81,-179.5,263.94,3,3,3,3
2026-09-03T00:52:41.434,IMU-2,0x29,-2.0,-178.56,87.12,3,3,3,3
2026-09-03T00:52:41.531,IMU-1,0x28,-0.81,-179.5,263.94,3,3,3,3
2026-09-03T00:52:41.534,IMU-2,0x29,-2.0,-178.56,87.12,3,3,3,3
2026-09-03T00:52:41.632,IMU-1,0x28,-0.81,-179.5,263.94,3,3,3,3
2026-09-03T00:52:41.635,IMU-2,0x29,-2.0,-178.56,87.12,3,3,3,3
2026-09-03T00:52:41.732,IMU-1,0x28,-0.81,-179.5,263.94,3,3,3,3
2026-09-03T00:52:41.735,IMU-2,0x29,-2.0,-178.56,87.12,3,3,3,3
2026-09-03T00:52:41.832,IMU-1,0x28,-0.81,-179.5,263.94,3,3,3,3
2026-09-03T00:52:41.835,IMU-2,0x29,-2.0,-178.56,87.12,3,3,3,3
2026-09-03T00:52:41.932,IMU-1,0x28,-0.81,-179.5,263.94,3,3,3,3
2026-09-03T00:52:41.935,IMU-2,0x29,-2.0,-178.56,87.12,3,3,3,3
2026-09-03T00:52:42.033,IMU-1,0x28,-0.81,-179.5,263.94,3,3,3,3
2026-09-03T00:52:42.037,IMU-2,0x29,-2.0,-178.56,87.12,3,3,3,3
2026-09-03T00:52:42.133,IMU-1,0x28,-0.81,-179.56,263.94,3,3,3,3
2026-09-03T00:52:42.136,IMU-2,0x29,-2.0,-178.56,87.12,3,3,3,3
2026-09-03T00:52:42.233,IMU-1,0x28,-0.81,-179.5,263.94,3,3,3,3
2026-09-03T00:52:42.236,IMU-2,0x29,-2.0,-178.56,87.12,3,3,3,3
2026-09-03T00:52:42.333,IMU-1,0x28,-0.81,-179.5,263.94,3,3,3,3
2026-09-03T00:52:42.336,IMU-2,0x29,-2.0,-178.56,87.12,3,3,3,3
2026-09-03T00:52:42.433,IMU-1,0x28,-0.81,-179.5,263.94,3,3,3,3
2026-09-03T00:52:42.436,IMU-2,0x29,-2.0,-178.56,87.12,3,3,3,3
2026-09-03T00:52:42.534,IMU-1,0x28,-0.81,-179.5,263.94,3,3,3,3
2026-09-03T00:52:42.536,IMU-2,0x29,-2.0,-178.56,87.12,3,3,3,3
2026-09-03T00:52:42.634,IMU-1,0x28,-0.81,-179.5,263.94,3,3,3,3
2026-09-03T00:52:42.636,IMU-2,0x29,-2.0,-178.56,87.12,3,3,3,3
2026-09-03T00:52:42.734,IMU-1,0x28,-0.81,-179.5,263.94,3,3,3,3
2026-09-03T00:52:42.735,IMU-2,0x29,-2.0,-178.56,87.12,3,3,3,3
2026-09-03T00:52:42.834,IMU-1,0x28,-0.81,-179.5,263.94,3,3,3,3
2026-09-03T00:52:42.835,IMU-2,0x29,-2.0,-178.56,87.12,3,3,3,3
2026-09-03T00:52:42.934,IMU-1,0x28,-0.81,-179.5,263.94,3,3,3,3
2026-09-03T00:52:42.935,IMU-2,0x29,-2.0,-178.56,87.12,3,3,3,3
2026-09-03T00:52:43.035,IMU-1,0x28,-0.81,-179.5,263.94,3,3,3,3
2026-09-03T00:52:43.037,IMU-2,0x29,-2.0,-178.56,87.12,3,3,3,3
2026-09-03T00:52:43.134,IMU-1,0x28,-0.81,-179.5,263.94,3,3,3,3
2026-09-03T00:52:43.135,IMU-2,0x29,-2.0,-178.56,87.12,3,3,3,3
2026-09-03T00:52:43.234,IMU-1,0x28,-0.81,-179.5,263.94,3,3,3,3
2026-09-03T00:52:43.235,IMU-2,0x29,-2.0,-178.56,87.12,3,3,3,3
